ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
0,5213,41704,704,4,0.9948186874389648,0.9934640526771545,24,0.9620253443717957,0.06214141845703125,3.450417761350313e-08,0.001429756561934503,0.00010394123860100254,0.0017189256790239391,0.8317733450502436,0.005990607972177717,0.007926925778747264,0.1310913402630367,0.04569796876099881,0.00011115910841122894,5.8089542346040635e-05,0.000960654379005973,0.11571186353852844
0,5213,41705,705,4,0.9948186874389648,0.9934640526771545,24,0.9620253443717957,0.07149887084960938,3.442226217752187e-08,0.0014837476795385466,0.00012489786960077096,0.001881694301668757,0.7885168585687398,0.003884892355596703,0.009366724318461264,0.14111779353554268,0.02752942955147774,0.00016515002446689935,7.759210736421202e-05,0.0011689921273149314,0.14127556602646585
0,5213,41706,706,4,0.9948186874389648,0.9934640526771545,24,0.9620253443717957,0.052181243896484375,3.436004894592937e-08,0.0014535144222663793,8.491383747979015e-05,0.0017439381609187943,0.8334667219510781,0.0035678763905674063,0.007062082723218168,0.14503920588345454,0.02459939275615142,0.00013491684930092408,4.7378422329944494e-05,0.0009730456325799955,0.13865418515182779
0,5213,41707,707,4,0.9948186874389648,0.9934640526771545,24,0.9620253443717957,0.09252166748046875,3.4484898682039295e-08,0.0015306308572387698,0.0001836959606635755,0.0026897981887299993,0.5690504453649975,0.005980104596900895,0.01164480239840169,0.1705109262402545,0.035071679737841345,0.00021203200229350934,0.00015174616151968496,0.0022219680222032917,0.09542531673487341
0,5213,41708,708,4,0.9948186874389648,0.9934640526771545,24,0.9620253443717957,0.10983657836914062,3.4589556216202484e-08,0.002023230700450107,0.0002205515144669098,0.0034192406646803763,0.5917193022852735,0.02196493169030892,0.02052934250004256,0.318269239116144,0.06901368084238073,0.000704633272258755,0.00018351385873494738,0.0028450407599131906,0.24767071255606724
0,5213,41709,709,4,0.9948186874389648,0.9934640526771545,24,0.9620253443717957,0.061229705810546875,3.456752183466337e-08,0.0014741868269649672,0.00010247383783632993,0.0019194685602094655,0.7680182200036106,0.0032492289165768572,0.00871249146834028,0.1631963221801327,0.01990993959404567,0.0001555874902700868,6.615070372381497e-05,0.0012390889100532747,0.12556604211992933
0,5213,41710,710,4,0.9948186874389648,0.9934640526771545,24,0.9620253443717957,0.1910858154296875,3.4422579996189995e-08,0.003883994498465635,0.0004735214958466541,0.005909887439625509,0.6572027873870558,0.07834460782875721,0.018483419506750656,0.23068631464969355,0.3396153254592786,0.002565395078065288,0.0004118588436755077,0.005140293373132972,0.49907561530903394
0,5213,41711,711,4,0.9948186874389648,0.9934640526771545,24,0.9620253443717957,0.0669708251953125,3.45358813001186e-08,0.001586177561494169,0.00011736850338991927,0.002094975681995524,0.7571341162219553,0.014613408994510175,0.008315046815786844,0.1484198943549274,0.09845990699578358,0.0002675769953278338,7.812374579949522e-05,0.001394474180970086,0.19188379317406223
0,5213,41704,704,4,0.9948186874389648,0.9934640526771545,25,0.9599999785423279,0.06347274780273438,3.435073140293927e-08,0.0014393577101186551,0.00010689909797793725,0.0017678412057810524,0.8141894789032991,0.004470637104590983,0.009944446748377129,0.16445604371801942,0.027184389235682047,0.00012353635527292454,6.251343793915368e-05,0.0010338144436605183,0.11949567548651038
0,5213,41705,705,4,0.9948186874389648,0.9934640526771545,25,0.9599999785423279,0.07253646850585938,3.437535057428752e-08,0.0014888031725961177,0.0001267822114903926,0.0019100835400715462,0.7794440093129913,0.007327620981235088,0.009693170970354737,0.14603599435538278,0.050176814377715075,0.0001729816168556719,8.025113163000724e-05,0.001209052624943427,0.14307203283543257
0,5213,41706,706,4,0.9948186874389648,0.9934640526771545,25,0.9599999785423279,0.053936004638671875,3.438495406800514e-08,0.001457966748581081,8.682758199049212e-05,0.001783242144598208,0.8175932545097983,0.00520956093170954,0.00687727880964126,0.14124375149416712,0.03688347892632034,0.00014214527406999653,5.0471829323973405e-05,0.0010365772154674617,0.13712946025530162
0,5213,41707,707,4,0.9948186874389648,0.9934640526771545,25,0.9599999785423279,0.09611129760742188,3.428030702259127e-08,0.0015399995388738806,0.0001909618488555601,0.002796190146548319,0.5507492188164997,0.001366252182180997,0.009744258813377194,0.1426819055359633,0.009575511183768358,0.00022417678510602894,0.00016012386872872757,0.0023446399720664837,0.09561245554832343
0,5213,41708,708,4,0.9948186874389648,0.9934640526771545,25,0.9599999785423279,0.1186065673828125,3.45057899551564e-08,0.002065215646946565,0.00024616133819829836,0.003816273307731205,0.54116031018081,0.018012472504090393,0.016329766679553867,0.2531626337295019,0.07114980689976659,0.0007493943156465525,0.00021257085841570327,0.0032955154489770536,0.22739821046178643
0,5213,41709,709,4,0.9948186874389648,0.9934640526771545,25,0.9599999785423279,0.063812255859375,3.4348913886869205e-08,0.001477923015256826,0.0001068455219058302,0.0020013559014445703,0.7384608675498784,0.008422266553394883,0.007365995011822473,0.13797468835348312,0.06104211325933586,0.0001620997808870658,7.256343550807049e-05,0.0013592077355489513,0.11926049024551616
0,5213,41710,710,4,0.9948186874389648,0.9934640526771545,25,0.9599999785423279,0.20030593872070312,3.440950210193503e-08,0.004040757360622424,0.0005033322421115839,0.00628194690569466,0.6432332875910538,0.07186510939921775,0.018374393346408356,0.22932559007594325,0.3133758835000445,0.002724934038907127,0.00044293508590718413,0.005528147135309844,0.4929199553141776
0,5213,41711,711,4,0.9948186874389648,0.9934640526771545,25,0.9599999785423279,0.07122802734375,3.4399960036293215e-08,0.0016136035300120472,0.0001227919952101238,0.0021917826033301456,0.7362060122022933,0.01389131344147257,0.008315067553289517,0.14842026451014406,0.09359445280144438,0.00029777906840960597,8.47583609165732e-05,0.0015128991154987484,0.19682678465407052
0,5213,41704,704,4,0.9948186874389648,0.9934640526771545,26,0.9579287767410278,0.06544876098632812,3.438917548386445e-08,0.0014458976015879375,0.00011031797426688449,0.001824380788391152,0.7925415630269907,0.007258879101282929,0.00956021110575764,0.15810175622073214,0.045912703785203506,0.00013291508563909854,6.775223566948813e-05,0.0011204509323832661,0.11862642244973653
0,5213,41705,705,4,0.9948186874389648,0.9934640526771545,26,0.9579287767410278,0.07434463500976562,3.4274381486650364e-08,0.0015014012867237921,0.00013091463613096988,0.001972342087179717,0.7612276270343494,0.0077180001225099285,0.01063639334932243,0.16024645432065832,0.04816331291215943,0.00018841857082903794,8.58124034715519e-05,0.0012928379894793878,0.1457402801915746
0,5213,41706,706,4,0.9948186874389648,0.9934640526771545,26,0.9579287767410278,0.055950164794921875,3.430789320183007e-08,0.0014660603513575122,8.954050909320668e-05,0.0018389595311000344,0.7972227374033292,0.010662677026085504,0.007344155182922101,0.15083233620498776,0.0706922487204233,0.0001530777160494197,5.456574500230671e-05,0.0011206569837470244,0.13659640574191548
0,5213,41707,707,4,0.9948186874389648,0.9934640526771545,26,0.9579287767410278,0.09671783447265625,3.4197475605998626e-08,0.0015396244628451232,0.00019496390326635704,0.002854790883692862,0.5393125190499125,0.0045793540046651805,0.010418252042765343,0.15255096178018152,0.030018519393301538,0.00022664055274621787,0.00016490821698184272,0.002414695574916952,0.0938588512359421
0,5213,41708,708,4,0.9948186874389648,0.9934640526771545,26,0.9579287767410278,0.12670135498046875,3.438940850321605e-08,0.0020996221181209048,0.00026769681061729594,0.004150140718282072,0.5059158859051971,0.016265308277099676,0.018371814219453816,0.2848207794670774,0.05710716861155066,0.0007866396293207754,0.00023641988711704622,0.0036652502428906808,0.21462098825218945
0,5213,41709,709,4,0.9948186874389648,0.9934640526771545,26,0.9579287767410278,0.06467056274414062,3.43039111276612e-08,0.0014929063423020632,0.00011079520988416338,0.00207533870580832,0.7193555144149801,0.006932211208906669,0.007227982661221378,0.13538953712373686,0.05120197140914292,0.00017992195109305372,7.756011843780199e-05,0.001452802120139812,0.1238447745903198
0,5213,41710,710,4,0.9948186874389648,0.9934640526771545,26,0.9579287767410278,0.20797348022460938,3.4323610813732825e-08,0.004187087421041223,0.0005327439714600411,0.006649026354840516,0.6297294066210171,0.07235125961023156,0.020052037974390056,0.25026379668752874,0.2890999839683844,0.0028741029536558833,0.0004735998335114801,0.005910865149793823,0.48624065696307334
0,5213,41711,711,4,0.9948186874389648,0.9934640526771545,26,0.9579287767410278,0.07378005981445312,3.433502922940195e-08,0.0016400942021950282,0.0001287514355253156,0.0022981559673761493,0.7136566122914437,0.010764422950552707,0.009133881135978857,0.16303572346443396,0.06602493442427022,0.0003271085873494579,9.203277498386784e-05,0.001642744177262204,0.19912326695603744
0,5213,41704,704,4,0.9948186874389648,0.9934640526771545,27,0.9558101296424866,0.06696319580078125,3.4228985107966744e-08,0.0014587545132475931,0.0001146375407888268,0.0018958155135950824,0.7694601625457324,0.00523125064675228,0.009175799976796191,0.15174456662237723,0.034474055731896276,0.0001486759281211561,7.376821047688924e-05,0.0012199399679189956,0.12187151173903356
0,5213,41705,705,4,0.9948186874389648,0.9934640526771545,27,0.9558101296424866,0.07793426513671875,3.4221029729643364e-08,0.0015151510835504215,0.00013772011335350053,0.002074872480618017,0.7302381701544964,0.0071878914918044575,0.009747793104602652,0.14685892399451775,0.048944192809643496,0.0002050722983717077,9.506888537568393e-05,0.0014322948858074072,0.14317742833809338
0,5213,41706,706,4,0.9948186874389648,0.9934640526771545,27,0.9558101296424866,0.057430267333984375,3.426813295312212e-08,0.0014864001254701685,9.341672112429847e-05,0.001918568158874541,0.7747444981793672,-0.0014547414119122518,0.007369638608966542,0.15135570813668772,-0.009611407655656372,0.00017632142143235826,5.9685703126337104e-05,0.0012258093431245865,0.14384082028850845
0,5213,41707,707,4,0.9948186874389648,0.9934640526771545,27,0.9558101296424866,0.10014724731445312,3.4293101371758695e-08,0.0015463474361960372,0.00020125577355117972,0.0029469206247862705,0.5247333176163128,-0.0007116665649435274,0.010458156333109748,0.15313526688685455,-0.00464730678576705,0.00023626745870490706,0.0001720805202175868,0.0025197171996866907,0.09376745086086853
0,5213,41708,708,4,0.9948186874389648,0.9934640526771545,27,0.9558101296424866,0.13541030883789062,3.415486666206786e-08,0.0021309511290144474,0.00029340562672348246,0.004548708053825131,0.4684739279370707,0.01760463801467644,0.02078399800637585,0.3222171986885105,0.05463593528319064,0.0008208725668599627,0.0002645697466980291,0.004101661413391984,0.20013172325238784
0,5213,41709,709,4,0.9948186874389648,0.9934640526771545,27,0.9558101296424866,0.06592941284179688,3.4154507764940084e-08,0.001504936514276404,0.00011279437995288527,0.0021127857671699958,0.7122996271847357,0.00856454214874683,0.008678016627268859,0.16255056346793825,0.052688480224407926,0.0001948560580409538,7.984815303681762e-05,0.001495659990696944,0.13028098582095202
0,5213,41710,710,4,0.9948186874389648,0.9934640526771545,27,0.9558101296424866,0.21762466430664062,3.416861611055856e-08,0.004337846886691908,0.0005644194201875691,0.0070443586432820575,0.6157901813856044,0.07391441007839748,0.022415221031676605,0.27975801393065974,0.2642083743728527,0.0030277663446992295,0.0005065779900857391,0.0063224561652592175,0.47889084013524247
0,5213,41711,711,4,0.9948186874389648,0.9934640526771545,27,0.9558101296424866,0.0764617919921875,3.431532005967705e-08,0.0016602746437322118,0.0001349268328566196,0.0024083840682897475,0.6893728727043165,0.01392490799093875,0.00917596770980911,0.16378695012377006,0.08501842167777111,0.0003501929659904167,9.969142953259274e-05,0.0017794477610429368,0.1967986774645006
0,5213,41704,704,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.06904983520507812,3.408997490744998e-08,0.0014673115140189223,0.00011701154482056504,0.0019350755469291652,0.7582709193692447,-0.0005711484023299733,0.00980580705796313,0.16216329324484724,-0.0035220572479840264,0.00016020406524215245,7.689701474823164e-05,0.0012716824916664312,0.1259780379866823
0,5213,41705,705,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.07867050170898438,3.415289134818517e-08,0.001528016764095799,0.00014034972684316937,0.0021144898794969377,0.7226408501228356,0.005240172822236988,0.009699596326940448,0.14613279790305075,0.03585897825424167,0.00022090911559135445,9.811492277267705e-05,0.0014781860705883245,0.1494460812389009
0,5213,41706,706,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.058380126953125,3.415848029371609e-08,0.0014797316122107064,9.47153008024045e-05,0.0019452380482925258,0.7606943600088291,0.008076951734988708,0.007937297367912974,0.16301413509615828,0.049547554451178734,0.00017262404467395233,6.205254284964335e-05,0.0012744188776452072,0.13545314472500314
0,5213,41707,707,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.10267257690429688,3.412051957720449e-08,0.0015412251159286259,0.00020712979185021852,0.0030329318997443394,0.508163442792284,0.005948297350874819,0.010533149691059868,0.15423336941263868,0.03856686379560729,0.0002341162787741533,0.00017910780722467802,0.0026226154005784203,0.0892682467747725
0,5213,41708,708,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.14383316040039062,3.413232768473072e-08,0.0021660447512636075,0.0003243817766149287,0.005028935594316396,0.4307163435760897,0.01883819828213206,0.01837683201295789,0.28489857101449695,0.06612247374583528,0.0008589373276261152,0.0002979470516502286,0.004619114393235932,0.18595281573539563
0,5213,41709,709,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.06986618041992188,3.423906577540261e-08,0.0015209475104984097,0.00012048767286656462,0.0022568911718672956,0.6739126500459549,0.011638294055272358,0.008936751390770109,0.16739700285637119,0.06952510413378288,0.0002138381949011013,8.974665189301734e-05,0.001681071777245732,0.12720348874778792
0,5213,41710,710,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.22552490234375,3.409211098522406e-08,0.00449564124721389,0.0006009226449475266,0.007499945034622066,0.599423225965073,0.07396880919575069,0.021595497719021032,0.26952727984166236,0.27443904468298985,0.0031885318502983136,0.0005446350639709721,0.006797435706665452,0.46907863316334014
0,5213,41711,711,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.07899093627929688,3.41266293064412e-08,0.0016880921774473179,0.0001418358591902582,0.0025317071212143764,0.6667801987449463,0.014274312343229944,0.01022930713204387,0.18258859120066034,0.07817746031866157,0.0003809816430155994,0.00010783716129923659,0.0019248454569348573,0.1979284319387793
0,5213,41704,704,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.06978225708007812,3.417467404508879e-08,0.001462568696796973,0.00011999768833427562,0.0019844588219031308,0.737011360807348,0.006329616077266637,0.009154380201636884,0.1513903376170679,0.04180990793003576,0.00015850226089977542,8.166835723783491e-05,0.0013505884508332288,0.11735792705911961
0,5213,41705,705,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.07958221435546875,3.407916479870392e-08,0.0015366533125548208,0.00014379016482105113,0.0021663230497416994,0.7093371012869215,0.003719159459232572,0.00997440496410923,0.15027302742227913,0.02474934805686345,0.00023258667718282052,0.00010252232951770254,0.0015445874606501429,0.15058174632915955
0,5213,41706,706,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.059864044189453125,3.4107876231319394e-08,0.001495081204810073,9.876425852418301e-05,0.0020283944818318407,0.7370761546638931,0.005560471374104806,0.007521642767385868,0.1544775297426056,0.035995341091806715,0.00019101465004991853,6.739068824997371e-05,0.0013840523101747986,0.13801114932266856
0,5213,41707,707,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.10503387451171875,3.405782181835991e-08,0.001551478600960718,0.000213726860206505,0.0031295305535828173,0.4957544188806595,0.00739118859437106,0.010681694899792461,0.15640846695942254,0.047255680834008655,0.00024741077837552863,0.00018638129237940127,0.0027291185981678295,0.09065592772026315
0,5213,41708,708,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.1527862548828125,3.415564300993811e-08,0.002204832419706739,0.00035201963794577625,0.005457409185058432,0.40400716621052335,0.01458537127979258,0.015961206531347732,0.24744879472380277,0.05894298776469076,0.0009007660052830936,0.0003272118542183293,0.005072810679233123,0.17756743987521845
0,5213,41709,709,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.07249832153320312,3.405466303629642e-08,0.001544485489120342,0.00012640191909137153,0.002367672713044528,0.6523222067860591,0.00617299297119024,0.00949900937347727,0.17792882779159938,0.03469360781952888,0.0002404171894966898,9.666123120375313e-05,0.0018105908610847757,0.13278383022029017
0,5213,41710,710,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.23624038696289062,3.407722795010761e-08,0.004657272155717778,0.0006384042631988303,0.007967742477532562,0.584515898807015,0.08763806382830214,0.024957844037616323,0.3114917702612746,0.2813495321394611,0.0033532037685476746,0.0005835217199527021,0.0072827690268446234,0.460429783807177
0,5213,41711,711,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.08370208740234375,3.404013649211437e-08,0.0017173750496390088,0.00015191175274428416,0.0027115573481524564,0.633353762851137,0.01109867339414862,0.010324042217362894,0.1842795704177658,0.060227367412392416,0.00041330553411818765,0.00011981741090140837,0.002138687593929697,0.19325194352428354
0,5213,41704,704,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.07212066650390625,3.403208572549272e-08,0.0014741875611375085,0.00012422411520148492,0.0020543532523558065,0.7175920496861969,0.0008058747137250753,0.010473015122036305,0.17319723020792058,0.004652930723878408,0.00017323420534556236,8.714937226039241e-05,0.0014412306020736624,0.12019881141595981
0,5213,41705,705,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.08199691772460938,3.402675272843604e-08,0.0015418642788149859,0.00014873283672877302,0.002240788671881672,0.688090000705076,0.006041188734115651,0.011230524089118111,0.16919754717030666,0.03570494274384995,0.0002409107243183533,0.00010910253414838512,0.0016437239278849157,0.1465639820844784
0,5213,41706,706,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.0614166259765625,3.38794952546783e-08,0.0015047878218873358,0.00010164683753713295,0.0020875961348456205,0.7208232458231756,0.005793491071009887,0.007761993763593795,0.159413795570912,0.036342469924020904,0.0002038343477251693,7.114894618410981e-05,0.0014612384275902986,0.1394942426071485
0,5213,41707,707,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.1067047119140625,3.407310176552265e-08,0.0015654205959103815,0.00021898115924803268,0.0032064674878185704,0.4882072255082715,-0.0006788542584656012,0.010848655230413062,0.15885321094437888,-0.004273468911517919,0.00026446585652319056,0.00019196252404874827,0.0028108426969496534,0.09408774699850363
0,5213,41708,708,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.15936279296875,3.417531296237236e-08,0.0022343880901655516,0.0003748328819014117,0.00581108606465241,0.3845043878728376,0.02270939610478526,0.015988798671544607,0.24787655949347465,0.09161574677004941,0.0009334347576394159,0.0003512162819781494,0.005444954646265703,0.17143113547871158
0,5213,41709,709,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.07559585571289062,3.388959024266957e-08,0.0015555347075235572,0.00013450320122816557,0.0025194202877162138,0.6174177111725997,0.005525042956076409,0.009313409503541214,0.17445230029303702,0.031670794519738026,0.00025457949392348155,0.00010667435009945778,0.0019981496303839424,0.12740762255855903
0,5213,41710,710,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.2471160888671875,3.396539857413897e-08,0.004855362865701128,0.0006838795831320214,0.00853530704311915,0.5688562627182046,0.09442265556402367,0.02731717958612214,0.34093796783894903,0.27694966378349123,0.0035544075680452626,0.0006304396356292876,0.007868338220603581,0.45173548319744233
0,5213,41711,711,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.08750534057617188,3.410520523292188e-08,0.0017397700814262603,0.00016181947223936106,0.002888405742795971,0.6023288403180388,0.013451821136090737,0.010627056728437547,0.18968824492292,0.07091541777697874,0.0004388136545435912,0.00013149064201381549,0.002347049587177256,0.18696394696600444
0,5213,41704,704,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.07275772094726562,3.402677675354466e-08,0.0014725502873181532,0.00012602697858535075,0.0020841680612613944,0.706541048530859,0.00032575410063763997,0.009417330099864544,0.15573886509705406,0.0020916686431138114,0.00017478477258844457,8.980977348355328e-05,0.0014852269219227296,0.1176822006176494
0,5213,41705,705,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.08567047119140625,3.392410674109982e-08,0.0015528895263680314,0.0001568977318311174,0.002363799870046334,0.656946277917171,0.0050468136504830475,0.01025368467747506,0.15448061756686654,0.032669559003404076,0.0002551238129879673,0.0001194970464997912,0.0018003262360170441,0.1417097678654015
0,5213,41706,706,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.06332778930664062,3.3897286329703076e-08,0.00151529596539626,0.0001054299656712539,0.0021652930299165714,0.6998110391805233,0.011250801054700157,0.008364598902753356,0.1717899421370857,0.06549161676602808,0.0002175303330809197,7.605272837805006e-05,0.0015619510223176527,0.13926834450810377
0,5213,41707,707,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.10953903198242188,3.3955773804239883e-08,0.0015599214585257097,0.00022433300969083592,0.003284832834423932,0.47488610141078197,0.0024364961406812217,0.01091039821568567,0.15975729271815942,0.015251235791655776,0.00026215456392119637,0.00019823380250679618,0.002902670918847096,0.09031494483891438
0,5213,41708,708,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.16737747192382812,3.393147975660095e-08,0.002284558748585276,0.0003989192345290178,0.006184500124252976,0.3694007118903935,0.01792175412490139,0.0163369126945124,0.2532734193887874,0.07076050131178827,0.000986793256469468,0.0003761286329289074,0.005831174272231593,0.16922719342631165
0,5213,41709,709,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.07843399047851562,3.3901726106169e-08,0.0015652610341888235,0.0001424759452547523,0.0026687601760306684,0.5865124368413223,0.0026526896786233174,0.010699233989900008,0.20041059938380332,0.013236274362630848,0.0002674936651719088,0.00011627727774663446,0.0021780249829023296,0.1228147827833728
0,5213,41710,710,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.25962066650390625,3.3941242679622534e-08,0.005074836543714493,0.0007352478674121626,0.009176420024736842,0.5530301065158607,0.08898109249863032,0.025319118837804678,0.31600073853961824,0.2815850776484005,0.00377706909067341,0.0006832574858471727,0.0085275428234117,0.44292584263590706
0,5213,41711,711,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.09250640869140625,3.3890946318694484e-08,0.0017684690933970073,0.00017381214021433756,0.0031024695422324747,0.5700198081959098,0.015482815319480672,0.013527802730833817,0.2414652733346827,0.06412025673779075,0.00047070051469593973,0.00014522368279992295,0.0025921782686870428,0.1815849320171768
0,5213,41704,704,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.074249267578125,3.374812431929511e-08,0.0014696652734808298,0.00012925367938639322,0.0021375295464629526,0.6875531970600071,0.0030616402894678776,0.009307541648971596,0.1539232412884464,0.019890695283179993,0.00017516510955258325,9.445121842274064e-05,0.0015619847035417364,0.11214265360947744
0,5213,41705,705,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.0882568359375,3.395055995390487e-08,0.0015616818462224897,0.0001610779862533452,0.0024267790141340173,0.6435204182692207,0.006135006795204239,0.01065073080199476,0.16046246043093226,0.03823328383927483,0.0002671814849179401,0.00012456268775010824,0.0018766444975333394,0.14237192247605943
0,5213,41706,706,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.06594085693359375,3.377248191044247e-08,0.0015397937567129436,0.00011140126052022075,0.0022879299200428667,0.6730073955604784,0.01158906343072358,0.009372497716858476,0.1924899040800501,0.0602060845014712,0.00024529347508624926,8.325745251518352e-05,0.0017099197602118762,0.1434532080358291
0,5213,41707,707,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.11210250854492188,3.3837252643713853e-08,0.001562126408831968,0.00023019845798391794,0.00337071862166623,0.46344016934281207,0.007670271244702363,0.010730126185933131,0.15711762999854684,0.048818654181413665,0.00026762486945504973,0.000204802531024612,0.0029988546019594246,0.08924236249406227
0,5213,41708,708,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.17416000366210938,3.387472682085479e-08,0.0023239039121767673,0.00042113927169842435,0.006528980436909106,0.35593672467441634,0.017266068039718554,0.01619649301064652,0.2510964735883639,0.06876268628138425,0.0010294037740929797,0.00039912093324360787,0.006187627087350949,0.16636486969250902
0,5213,41709,709,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.08249664306640625,3.37024703088534e-08,0.001567995959299783,0.00015136993641695794,0.0028353562240668647,0.5530155068313581,0.0058026838948532595,0.01206485469784221,0.22599045536863238,0.025676676855170742,0.00027349394655599556,0.00012695940916818352,0.00237811522888724,0.11500449735733284
0,5213,41710,710,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.2707023620605469,3.375715904814883e-08,0.005285955193049054,0.0007848703440495237,0.009795744076494826,0.5396175269352799,0.07694394973672439,0.027313367481976714,0.34089039004870036,0.2257146343307947,0.003991453099064251,0.0007341132610114684,0.00916225932416634,0.4356407036566199
0,5213,41711,711,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.10017013549804688,3.381912335790492e-08,0.0018029766511029842,0.0001909875605136532,0.003409043169874122,0.5288805571709901,0.017168199594564462,0.01154223999141156,0.20602385988880484,0.08333112292833694,0.0005084734312355612,0.00016457454394681504,0.0029375825497123457,0.17309247404310457
0,5213,41704,704,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.07744598388671875,3.379399654576307e-08,0.001473780417352355,0.00013412301300264563,0.0022180560314785935,0.6644468834134493,0.0035405094346816508,0.010673325349960844,0.17650985567962924,0.02005842348603912,0.00018262579251435545,0.00010084133653081952,0.0016676611247179096,0.1095101335682015
0,5213,41705,705,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.0901947021484375,3.38313555529062e-08,0.0015735009493972913,0.0001673818598699327,0.002521752315926024,0.6239712518394094,0.00876504207683933,0.010725740068726643,0.16159253983287003,0.05424162579475966,0.00028234612671612647,0.00013213590400693248,0.001990741542753744,0.14182962511826824
0,5213,41706,706,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.06989288330078125,3.3735192339550646e-08,0.0015657659249450433,0.000119487658491628,0.0024540062442941386,0.6380448006542927,0.007454231236896302,0.008052004414519809,0.16536995838528426,0.045076090661698015,0.0002746111826279421,9.297191062151241e-05,0.0019094327572343698,0.14381820024167283
0,5213,41707,707,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.11487960815429688,3.368999965002949e-08,0.001577913657957023,0.00023614020766713257,0.0034577216645097675,0.4563449031056519,0.006259505175739279,0.010091552783638536,0.14776721437341034,0.042360581826503145,0.00028675765976344,0.0002110289138325751,0.003090025431947738,0.0928010678483924
0,5213,41708,708,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.17992401123046875,3.38448788069677e-08,0.0023625214525466376,0.00044294013064170715,0.006866962171489385,0.3440417164893493,0.016581210749411393,0.01468450818579447,0.2276559635106631,0.07283451087208068,0.0010713668495169072,0.0004216028819769376,0.006536167851244881,0.16391360716246817
0,5213,41709,709,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.08736038208007812,3.378675437333505e-08,0.001578939795820277,0.00016554661917050656,0.0031009039717462532,0.5091869371662959,0.0051582063367769555,0.01589253922683443,0.2976879760912922,0.017327560234394836,0.00028778332568887594,0.00014330463313981328,0.0026842825803358684,0.10721051792276926
0,5213,41710,710,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.28029632568359375,3.3651568849569107e-08,0.005471152077023102,0.0008377836224629591,0.010456139691536215,0.5232477987504087,0.0981294852499593,0.02805597464892257,0.3501586594028977,0.28024292021591873,0.004179995525157022,0.0007885959545296949,0.009842242363847828,0.42469951161849373
