ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,82,0.6371681094169617,0.7312393188476562,2.5350674222694804e-08,0.009869797239599073,0.012933878408939158,0.11512479085686698,0.0857312935479731,0.02685524347478122,0.06738867547195003,0.5998283673725872,0.04477154622148759,0.008121684218089628,0.012918523194933921,0.11498811369437771,0.07063064135199162
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,83,0.621004581451416,0.5780296325683594,2.4971531350549707e-08,0.008451785137785642,0.007621620613326448,0.045777320798083596,0.18462821743249475,0.025314774523046132,0.03963727026204125,0.23807115683154823,0.10633280763598794,0.006748016975190732,0.007574380253986945,0.04549358362539883,0.1483289826265379
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,83,0.621004581451416,0.671417236328125,2.5742897014172116e-08,0.007961242001822279,0.005516905922123671,0.04619868064478914,0.1723261766506799,0.020874241058239654,0.028434798060573852,0.2381135682469362,0.08766506340618095,0.0062574735366980995,0.0054855069550605795,0.045935745065970056,0.1362223150557699
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,83,0.621004581451416,0.5792236328125,2.6020841742669095e-08,0.006029684575992446,0.0039025245189290908,0.023861289928588186,0.2526973434394378,0.012697769171858523,0.019772232272959604,0.12089378670449547,0.1050324381260063,0.004325916482482614,0.003841582276240366,0.023488669458264253,0.18417035031163012
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,83,0.621004581451416,0.4719696044921875,2.5872728175187502e-08,0.004910572993845206,0.0017885024675749859,0.010696259251202567,0.45909255549253036,0.01060025019123314,0.012402925094154318,0.0741765273940045,0.1429057218455057,0.0032068047629064387,0.0016769228044231867,0.010028949574044706,0.31975479976544785
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,83,0.621004581451416,0.5163497924804688,2.6765471756420846e-08,0.005830281921362403,0.0031831210530515832,0.02242077859916381,0.26003922636209625,0.014031683466523176,0.021003179686978648,0.14793896738195203,0.09484778564322321,0.004126513962842628,0.0031289505740851138,0.022039220909312995,0.18723501977780482
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,83,0.621004581451416,0.4607887268066406,2.615226411604824e-08,0.005018189387075608,0.0015741200501056122,0.01047026273028416,0.47928017819084995,0.01148443715567127,0.012438252171649317,0.08273305973960388,0.13881315633457383,0.00331442121059111,0.001468661628552813,0.009768805823801846,0.33928622089257543
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,83,0.621004581451416,0.5664901733398438,2.637943772081923e-08,0.007106322821489664,0.0027639824978634518,0.016031814775864864,0.44326378022954055,0.017285682949854383,0.015629719395327847,0.09065642294708105,0.1906724574820757,0.005402554752639784,0.0026469071422982686,0.015352747373415536,0.35189498148029996
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,83,0.621004581451416,0.7454299926757812,2.5150430786768848e-08,0.010300679315663148,0.014241505347715767,0.1267640125261706,0.08125870355781425,0.02556470310268695,0.06858634693390127,0.6104888724595282,0.04187578882427826,0.008596912042231165,0.014227230581100987,0.12663695245423415,0.06788628339218791
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,84,0.6037735939025879,0.5970916748046875,2.4678697053520956e-08,0.008919681891341904,0.008433376147082698,0.050652923424302616,0.1760941183320202,0.024850154369749397,0.039758146284993995,0.23879716784157262,0.10406385718207496,0.007263188074258525,0.008389204177353239,0.05038761575141044,0.14414629400390344
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,84,0.6037735939025879,0.6888465881347656,2.560359373962995e-08,0.008319538895909622,0.006042326779761099,0.05059856542599615,0.16442242632506082,0.020822501304193546,0.02902629981631855,0.24306681579188655,0.08566575094323751,0.00666304479146694,0.006012968465409953,0.05035271831384242,0.13232740981205793
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,84,0.6037735939025879,0.5947685241699219,2.5910072828397116e-08,0.006214703595723462,0.00421937510974922,0.025798616337411946,0.2408929034969674,0.014246111849474255,0.019863352209074137,0.12145092329732332,0.11729932933155585,0.004558209839784786,0.004162425645819451,0.025450409000465142,0.17910163407202917
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,84,0.6037735939025879,0.4850425720214844,2.5701033588538285e-08,0.005068444453289077,0.0019005695371432892,0.011366483895203438,0.4459113741785987,0.010311016238858094,0.012421855543857545,0.07428974222117894,0.13879461592637712,0.0034119505640722086,0.001794271437115605,0.010730760961397252,0.31795979580072004
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,84,0.6037735939025879,0.5333023071289062,2.66757167343117e-08,0.006057845785769169,0.0035467133848676342,0.024981794355754733,0.24249041920296258,0.013966957125548523,0.021972298475022644,0.15476509727801552,0.09024616900836943,0.00440135216871173,0.003497136120237819,0.024632589642741506,0.1786800426811267
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,84,0.6037735939025879,0.4779624938964844,2.603689137597918e-08,0.005197607700454226,0.0016751258978604244,0.011142103333049505,0.46648353054105823,0.01071022604365711,0.012455184052675958,0.08284568218085603,0.12927923051289728,0.003541113865722832,0.0015744390091206315,0.010472384286824413,0.33813826619960863
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,84,0.6037735939025879,0.5803642272949219,2.6299712354219313e-08,0.007388769097731063,0.0029608339708086175,0.017173604333162194,0.4302398584706744,0.017772216069448753,0.015587828123635138,0.09041344271510704,0.19656608061534658,0.005732275373509088,0.0028496476456258578,0.016528694833077815,0.3468075024313144
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,84,0.6037735939025879,0.7612495422363281,2.4916915962033198e-08,0.010724209978396943,0.015672925016131593,0.13950511652795888,0.07687323766542753,0.026548324012036658,0.06938631758539587,0.617609432204492,0.04298561943472139,0.009067717013606365,0.01565971813067916,0.13938756169424937,0.06505398977777274
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,85,0.5853658318519592,0.6168594360351562,2.433058792428665e-08,0.009405367899910314,0.0093057543283045,0.055892640524523036,0.1682756050107113,0.024682699123158063,0.039616892014954726,0.23794876008661558,0.10373115251440407,0.007799377048377013,0.00926450970621395,0.05564491521878774,0.140163337794855
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,85,0.5853658318519592,0.706146240234375,2.543847071110937e-08,0.008700726711429222,0.006628148790212903,0.055504250670150745,0.15675784478445948,0.021601972313264887,0.029560396578270042,0.2475393527695182,0.08726682069569078,0.007094735561792786,0.006600803509412959,0.05527526074125734,0.1283528194467166
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,85,0.5853658318519592,0.6109733581542969,2.5830767537074766e-08,0.0064595641696903044,0.004564181879003937,0.027906875811662315,0.23146855324417379,0.013977691217855076,0.01994163993239065,0.12192959961436976,0.11463739126563786,0.004853573380647825,0.004510627796705608,0.027579428929937002,0.17598527485749907
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,85,0.5853658318519592,0.5021286010742188,2.552133673245222e-08,0.005228279578572378,0.002026957117041944,0.012122353314025704,0.43129245973413416,0.01045727224006925,0.01246795854296811,0.07456546430693775,0.14024283677794092,0.003622288661877918,0.0019264354751594695,0.011521176876517429,0.3144026604834877
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,85,0.5853658318519592,0.5488319396972656,2.6550539627988857e-08,0.006298977824948498,0.003966397683405185,0.02793790208217468,0.22546352286657406,0.014504663931300999,0.022548295266911936,0.1588222149086497,0.09132641765286863,0.00469298716558734,0.003921287636545006,0.02762016287075501,0.16991163982441262
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,85,0.5853658318519592,0.4934539794921875,2.6047939042014644e-08,0.005365676159059125,0.0017844503511591163,0.011869275157590578,0.4520643499976235,0.009506761981304152,0.012358556486948996,0.08220296372994677,0.11564986893338508,0.0037596852958404242,0.0016890869686822807,0.011234965424153122,0.33464146562995095
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,85,0.5853658318519592,0.5962982177734375,2.607501749279837e-08,0.007705337655336095,0.003173679796721083,0.018408165282619116,0.4185825983761364,0.017960606566313275,0.015922729049109095,0.09235595487269649,0.19447155942537964,0.006099346888685067,0.0030681035562272465,0.017795795727588392,0.342740891278573
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,85,0.5853658318519592,0.7754058837890625,2.46859049602899e-08,0.011206653349414576,0.017230170328460536,0.15336619788548886,0.07307120802317889,0.02544340420524608,0.07024561287421983,0.6252580421018742,0.04069264606292029,0.009600663339505086,0.017217926589684605,0.15325721604560152,0.06264411939107924
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,86,0.5656565427780151,0.6347312927246094,2.4237628439317065e-08,0.009919756165836116,0.010243206014257147,0.061523205037997145,0.16123601102558957,0.025128440627167428,0.03980185806183207,0.239059711483206,0.10511365746767708,0.008367839043914756,0.010204731803373123,0.061292119500754375,0.1365238975593227
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,86,0.5656565427780151,0.7230606079101562,2.5358965777826962e-08,0.009135111814674234,0.007281944501590216,0.06097914904674411,0.14980713830020212,0.02021869703631765,0.029503529996530078,0.24706315087551267,0.08183614984536974,0.00758319442644571,0.00725649522238124,0.06076603627313296,0.12479330381795097
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,86,0.5656565427780151,0.627288818359375,2.5752157106443075e-08,0.00671269945597564,0.004939475497888466,0.03020154168886997,0.22226347002840055,0.013516501127693497,0.02004423644725841,0.12255690770046838,0.11028755034133289,0.005160782403122402,0.004889327912703536,0.029894923225997495,0.17263072944219626
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,86,0.5656565427780151,0.5204658508300781,2.5534042148842574e-08,0.005404339904940703,0.00216225479683803,0.012931510184324767,0.41792024503771413,0.01159352929265629,0.012602005660791948,0.07536714210728453,0.1538273705025592,0.0038524227233770188,0.002067292981708369,0.012363584664507706,0.3115943173371244
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,86,0.5656565427780151,0.5652008056640625,2.6461122681510342e-08,0.006575263298906778,0.004448084905598988,0.031330736467942065,0.20986622212454714,0.015133374656257656,0.023632563231849896,0.1664594148702202,0.09091329960553066,0.005023346368631155,0.004407113530296258,0.03104214859482769,0.16182341094353744
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,86,0.5656565427780151,0.508514404296875,2.595081537245326e-08,0.005505106854037787,0.0018967663922835993,0.012616345534668767,0.43634718460351035,0.01060728444184014,0.012388590035530826,0.08240273193971794,0.12872491229538294,0.0039531897210281775,0.001807193710158705,0.01202055265645662,0.3288692154187099
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,86,0.5656565427780151,0.6109580993652344,2.6162683857083713e-08,0.008050632763313324,0.0034182714800519765,0.019826860432067057,0.4060467763364391,0.018212040646802336,0.01589233337714767,0.09217965209825771,0.1975711584091188,0.00649871573474598,0.0033186493140016865,0.01924902605181202,0.33761270400141724
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,86,0.5656565427780151,0.7894058227539062,2.4540852278362443e-08,0.011686005064619132,0.018930607997504872,0.16850183816478573,0.06935238921958138,0.02635660945922808,0.07053232670880057,0.6278100894613935,0.04198181886793148,0.010134088758043043,0.01891931574308165,0.1684013255120707,0.06017820065980806
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,87,0.5445026159286499,0.6542701721191406,2.3932571471208213e-08,0.010488516774411828,0.011260776496536402,0.06763498267233778,0.15507532285805634,0.024200305444769664,0.039753835920204914,0.23877127873455495,0.1013535027036206,0.008994636990746761,0.01122489561409293,0.06741947330110758,0.13341304151954858
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,87,0.5445026159286499,0.7379493713378906,2.5287689010681328e-08,0.009549605249394496,0.007984795725524959,0.0668648392676245,0.14281953496025748,0.020362410707324415,0.029807893830865996,0.24961189971785216,0.08157628194144986,0.008055725196662452,0.00796127565304409,0.0666678817097788,0.12083367567805658
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,87,0.5445026159286499,0.6459236145019531,2.580215374162266e-08,0.006967142059626198,0.0053510270151331096,0.032717900016893904,0.21294588149082647,0.014133513006269824,0.01988006834383304,0.12155313112101099,0.11627436394212952,0.005473262323748319,0.005304373496268068,0.032432645399164274,0.1687578135050727
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,87,0.5445026159286499,0.535797119140625,2.5507587247700955e-08,0.00563579781831761,0.0023183433085293926,0.013865008022574284,0.40647634744543226,0.011274772424912009,0.012598253947629695,0.07534470473448401,0.1496425324731777,0.004141917956486637,0.002228526883700574,0.013327854855384196,0.3107715383630083
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,87,0.5445026159286499,0.5834388732910156,2.662082194369534e-08,0.006895311964430598,0.00501326733398649,0.03531168154788671,0.19526999741090664,0.015620787093603197,0.024503049984117366,0.17259081559950876,0.09050763819235152,0.0054014323501340895,0.004976202014427105,0.035050606549576,0.15410381964415476
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,87,0.5445026159286499,0.525054931640625,2.592031835652455e-08,0.005695914038826819,0.0020217483974842476,0.013447663597684822,0.4235616096023877,0.01051543547258596,0.01249763348550477,0.08312803467007017,0.12649686130943727,0.004202034223864408,0.0019373319837007667,0.012886167648883378,0.3260887440206885
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,87,0.5445026159286499,0.6265869140625,2.6229390515279528e-08,0.008430639996523232,0.003683266671303615,0.02136390121504058,0.3946208097324428,0.018156122794724058,0.015998636523029894,0.09279623789291921,0.19565580681918415,0.006936760282922887,0.003589440211457555,0.020819683432731936,0.3331827933568466
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,87,0.5445026159286499,0.8029823303222656,2.431975539997763e-08,0.012234642684832483,0.02077537936245109,0.18492219645587546,0.06616102836390335,0.026305837843928218,0.07124936853851234,0.6341924975891938,0.04147926369978623,0.010740763672699603,0.020764950699696513,0.18482937065524727,0.05811177971673019
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,88,0.52173912525177,0.6732330322265625,2.383242764217419e-08,0.011061752494195493,0.012359274703834489,0.07423283205146829,0.14901428638107167,0.025302143066240096,0.03987675463373611,0.23950955864467888,0.10564147506019474,0.009630325887068003,0.012326014196873918,0.07403306129741387,0.13008142197956643
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,88,0.52173912525177,0.7529754638671875,2.5224690435069205e-08,0.010001645257335778,0.008761271550548245,0.0733670633720445,0.13632336906572662,0.02081969256961785,0.02998380194561552,0.25108495779258766,0.08291891618141561,0.00857021840301542,0.008739609614487786,0.07318566588578469,0.11710241751971359
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,88,0.52173912525177,0.6607284545898438,2.5646069383329094e-08,0.007266739271231428,0.005791194344179553,0.03540922462088425,0.20522164348511399,0.013881206121439914,0.019873346505967955,0.121512031642616,0.11423729760577535,0.005835312716067354,0.005747718545777744,0.035143399607995646,0.1660429207520303
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,88,0.52173912525177,0.553924560546875,2.5437945313727936e-08,0.005871540846791152,0.0024887243005399496,0.014883983000278968,0.3944872045796547,0.01013370736622579,0.012434117714964674,0.07436307695989043,0.13627337356806332,0.0044401141744220066,0.002404385442232356,0.014379588787934588,0.30877893936352
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,88,0.52173912525177,0.602264404296875,2.674181461259755e-08,0.007260090211364992,0.00567009644719315,0.039938153453682936,0.18178332205029613,0.014539887412658731,0.025238377991461194,0.17777020594491044,0.0817903502748066,0.005828663772416805,0.00563669754446789,0.03970290339847684,0.14680699076129572
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,88,0.52173912525177,0.5448799133300781,2.592812096126623e-08,0.00589739959983536,0.002164760988019751,0.014398912135904511,0.4095725804958457,0.010484904921843388,0.012398408984936677,0.08246804270175781,0.12713900534491407,0.004465972972979435,0.0020858793030268776,0.01387423044696504,0.32188977904402316
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,88,0.52173912525177,0.6416969299316406,2.618955525421432e-08,0.008837223126404337,0.003974596137327213,0.023053687616239667,0.38333230125748513,0.017179466979669537,0.01607330018753355,0.0932293064961883,0.18427110128049623,0.007405796597068964,0.0038866841880536925,0.022543775528001856,0.32850737836127525
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,88,0.52173912525177,0.8154754638671875,2.4209249113847153e-08,0.012822904124705279,0.022796650187474843,0.20291358106910318,0.06319391761332319,0.02545381252257176,0.07188168640448812,0.6398207754942351,0.0397827227521797,0.01139147826246815,0.022787052801371888,0.20282815448374797,0.05616320027888887
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,89,0.4971751570701599,0.6913871765136719,2.380915429333371e-08,0.01173220283959135,0.013557764701975117,0.08143125662566564,0.14407493296491236,0.025603166857709057,0.039897552674996284,0.23963447677627336,0.10684258459859508,0.010368169019779936,0.013526911856739468,0.08124594687783898,0.12761460009038317
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,89,0.4971751570701599,0.7670478820800781,2.5336572975182183e-08,0.01051096917061744,0.009615276762743286,0.08051852011684191,0.13054101286716124,0.02059676173658122,0.03003077768369469,0.25147833356375493,0.08190272873491711,0.00914693511769639,0.009595372191622842,0.08035183883977368,0.11383603971946328
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,89,0.4971751570701599,0.6750030517578125,2.5785117923500742e-08,0.007578154661138444,0.006269063389926766,0.038331069645345765,0.19770266604231324,0.014116105277012986,0.01997729553125851,0.12214760941239579,0.11556595618137783,0.0062141209019463284,0.006228798232832842,0.038084875525929464,0.16316505741801746
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,89,0.4971751570701599,0.5712051391601562,2.552942330062511e-08,0.006072208067021516,0.0026668494813617423,0.015949272619823394,0.3807200623979774,0.010265965282751963,0.012644590131717223,0.07562182139867496,0.13575400714868055,0.004708174197222411,0.0025886213612074287,0.015481424087839372,0.30411764257014784
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,89,0.4971751570701599,0.6194534301757812,2.699494013024905e-08,0.007602829882367429,0.00642048028993995,0.045223591777332865,0.1681164539031185,0.014905840715898745,0.025678630413470568,0.1808711882566434,0.08241136059076702,0.0062387962308590285,0.0063907756123568775,0.04501436253711558,0.1385956810054784
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,89,0.4971751570701599,0.56060791015625,2.6002129566159606e-08,0.006113383270451999,0.0023192278002236496,0.015426348452960363,0.3962949034305538,0.010591851885130408,0.012424732310062416,0.08264313235262827,0.1281637273855528,0.004749349444199235,0.0022458651710662173,0.014938376775189543,0.31792941868270513
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,89,0.4971751570701599,0.6569099426269531,2.6490372433087156e-08,0.009229983993615373,0.0042985531805995346,0.024932722420943874,0.37019559427902843,0.018657222686794938,0.016109852507152432,0.09344131942254044,0.19966780009202587,0.007865950251858943,0.004217157295105138,0.024460605191268078,0.3215762729642896
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,89,0.4971751570701599,0.8280143737792969,2.420108502538578e-08,0.013417578650350915,0.025012303330420472,0.22263516779104742,0.060267112260287116,0.02602689340723407,0.07225251397476304,0.6431215214207124,0.040469635271633206,0.012053545539471501,0.025003535615238128,0.22255712612831133,0.05415933315261379
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,90,0.47058823704719543,0.70965576171875,2.3729238302479095e-08,0.012473966135369302,0.014859163388917039,0.08924777599874735,0.13976780929022123,0.025354659432181775,0.03992835155003169,0.23981946236585394,0.1057239440955057,0.011182875395429837,0.01483064664038517,0.08907649742009716,0.12554237895872625
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,90,0.47058823704719543,0.7812461853027344,2.5465356346105422e-08,0.011050316299218646,0.010548358392202037,0.08833216436297954,0.12509957588959394,0.021539917095696873,0.030108345689518246,0.25212788959749566,0.0854325046312164,0.00975922531986511,0.010530181846329012,0.08817995360392966,0.11067396750626322
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,90,0.47058823704719543,0.6913375854492188,2.600774644737384e-08,0.007927778024488016,0.006797543579653857,0.04156236748022876,0.19074413959357014,0.014194981734721418,0.020041779785711002,0.12254188688172533,0.11583779306762343,0.006636687315512083,0.006760444760423356,0.041335533368777704,0.160556469812605
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,90,0.47058823704719543,0.5873260498046875,2.5575119511670042e-08,0.006296473031502579,0.0028817201354045603,0.017234321012422876,0.3653450012312028,0.01050830894250347,0.012672644171788818,0.07578960047144094,0.1386510665993445,0.005005382219071666,0.0028100439480915436,0.01680565675529311,0.2978391319039151
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,90,0.47058823704719543,0.6371040344238281,2.7137876653037588e-08,0.007993365558463372,0.007269259181768332,0.05120209001731776,0.15611404838669332,0.015119308680457499,0.026263182925936514,0.18498856935624672,0.0817310428048183,0.006702274955528271,0.007242906959212364,0.05101647428430729,0.1313747186482837
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,90,0.47058823704719543,0.5767669677734375,2.6294832478047096e-08,0.006352874585285489,0.0024970885295481577,0.01660938945755376,0.3824869421913804,0.010143475138060076,0.012424244126895722,0.08263988520129731,0.12274309328179997,0.005061783814929775,0.0024294746405119404,0.016159655536447822,0.3132358733460011
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,90,0.47058823704719543,0.6735191345214844,2.666610124200226e-08,0.009734114828423119,0.004666676292111658,0.027067931867110543,0.35961797436954385,0.017596695525170306,0.015990260674764584,0.09274765580237268,0.1897265798573439,0.008443024142874714,0.004591328544212117,0.026630895402864573,0.31703868815340447
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,90,0.47058823704719543,0.8383064270019531,2.4204852826284015e-08,0.014091873715852238,0.02743606130903841,0.2442091011120225,0.057704129992223664,0.02627369628974771,0.07273938996975948,0.647455217418539,0.04057994372877749,0.012800783629249357,0.027428073605957688,0.24413800235745564,0.05243257299413402
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,91,0.4417177736759186,0.7270774841308594,2.3762559429883945e-08,0.013264193431936695,0.016282257620194338,0.09779522862807083,0.13563231681151142,0.024999393891301614,0.0397981796808993,0.23903761822607345,0.10458351315924701,0.012052310731627009,0.016256120225829757,0.09763824103352152,0.12343842539614336
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,91,0.4417177736759186,0.7943611145019531,2.5781638862156323e-08,0.011693849549064092,0.011575634222655179,0.09693459273408842,0.12063649538553006,0.020279651605701946,0.0299362714366981,0.2506869363593139,0.08089632391787172,0.010481966646217995,0.011559068564053495,0.09679587157730002,0.10828939783704744
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,91,0.4417177736759186,0.7065887451171875,2.6322605635151848e-08,0.008312269055361787,0.007381224673003802,0.045131181392019444,0.1841801787362838,0.014625913219752172,0.01997391206641481,0.12212692182024691,0.11975994319482965,0.007100386414210516,0.007347302569056267,0.044923770739414004,0.15805410581843637
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,91,0.4417177736759186,0.6045875549316406,2.579819486429868e-08,0.006554867569583187,0.0031243929760279596,0.01868564225105282,0.3507970173845034,0.009957544605981522,0.012503330643304413,0.0747770095311217,0.13316318302134375,0.005342984826651071,0.0030591995766330975,0.018295748742915736,0.2920342261871036
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,91,0.4417177736759186,0.653045654296875,2.7656635263376084e-08,0.008430540480705287,0.008240876402040569,0.058045817986122024,0.14523941212648456,0.015417355687210187,0.026404697681051654,0.18598534922734514,0.08289553855322383,0.007218657933958118,0.00821765085414966,0.057882225443322846,0.12471286096327601
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,91,0.4417177736759186,0.5939064025878906,2.6554744978151033e-08,0.006585427169908045,0.0026922217839564543,0.017907318698041592,0.36775059856550435,0.01027128925630183,0.012353933670621976,0.0821722150577,0.12499710819635926,0.005373544466384353,0.0026306805424865607,0.017497977004633642,0.30709518391533974
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,91,0.4417177736759186,0.6867942810058594,2.708390529414042e-08,0.01021648228218507,0.005058842832231009,0.02934259943007274,0.3481791825067267,0.018105607045302872,0.0161102158502923,0.09344342690691232,0.19376009254604445,0.009004599657953659,0.004989941057907223,0.028942951283045307,0.3111154619269434
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,91,0.4417177736759186,0.8487472534179688,2.4313064875455526e-08,0.014839224445505785,0.030106380705483004,0.26797768407815337,0.055374851441652335,0.026148954267500517,0.07292403166741038,0.649098718010815,0.04028501912256872,0.013627342379247353,0.03009914833191995,0.26791330853142875,0.05086474596557318
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,92,0.41025641560554504,0.744873046875,2.3857918845745617e-08,0.014100033283628683,0.017829111464023835,0.10708601181306934,0.13167016909960075,0.024784505787051415,0.03973546613828252,0.23866094532349774,0.10384818409839432,0.012974467011589254,0.017805405683702372,0.10694362908823954,0.12132061649866005
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,92,0.41025641560554504,0.8076400756835938,2.6090191761233657e-08,0.01230537319332771,0.012688309874598225,0.10625216092012738,0.11581292170215711,0.02051998131285318,0.0299996235746282,0.25121744843070165,0.08168215002993162,0.011179806702246229,0.012673446474620764,0.1061276945111388,0.10534297153767752
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,92,0.41025641560554504,0.7219505310058594,2.674013694394545e-08,0.008761958726157513,0.008022025096483197,0.04904924125732936,0.17863596870314943,0.01293179307065459,0.019771953904777338,0.12089208467190818,0.10696972515405358,0.0076363924841579365,0.007991193446931917,0.04886072663676739,0.1562889668204729
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,92,0.41025641560554504,0.6220855712890625,2.625345301712828e-08,0.006797223346426784,0.0033803837651355064,0.020216612375979104,0.33621969991881934,0.009423037610734472,0.01239584283350918,0.0741341714580646,0.12710788325279646,0.00567165701869701,0.003321838051221487,0.01986647579779469,0.2854888343772881
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,92,0.41025641560554504,0.67138671875,2.82939066012918e-08,0.008928176831039763,0.009322305973809277,0.06566302531035187,0.13596962352619812,0.015987767507085172,0.026635257736581278,0.1876093326928451,0.0852184018652229,0.007802610677067268,0.00930192555031001,0.06551947281724256,0.11908842274771597
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,92,0.41025641560554504,0.6112747192382812,2.7079860729029353e-08,0.00684795283416873,0.002918193676891808,0.019410371205716634,0.35279865395628857,0.009796331867179629,0.012358688680070807,0.08220384301276666,0.11917121521506252,0.005722386540965163,0.002862875191755667,0.01904242018877999,0.3005073138936855
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,92,0.41025641560554504,0.701507568359375,2.757174897964855e-08,0.01077838524932694,0.0055108501499902115,0.031964359011131066,0.3372001060798229,0.018996079096123834,0.015983787089617972,0.09271010733088761,0.2048976065611245,0.009652819028706417,0.005448478593779401,0.031602587821470095,0.30544394285801196
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,92,0.41025641560554504,0.8594436645507812,2.4460137010004577e-08,0.01564476066327364,0.03303705004999194,0.2940636487586344,0.05320195382637983,0.025690666081301806,0.07340602879654859,0.6533889870957087,0.039319098712538636,0.014519194951961344,0.03303056382647952,0.29400591471307524,0.04938402333208447
